Date,Close,High,Low,Open,Volume,Log_Return
2020-03-25,43.17617416381836,44.56540111261536,42.422264653658395,43.20158582731853,25526400,-0.0027428306890744875
2020-03-26,45.539554595947266,45.84450749701744,43.52348282801308,43.70137094317344,25754100,0.05329246096686597
2020-03-27,45.32777404785156,46.58146980298956,44.47221476653603,44.54845297824859,26004700,-0.004661321835229397
2020-03-30,47.098201751708984,47.233736019703,45.76827073720779,45.76827073720779,15892600,0.03831486267356744
2020-03-31,46.140987396240234,47.15749268031438,46.03086480562199,46.92878125337174,15203200,-0.02053316840244794
2020-04-01,45.36166763305664,46.06475386520498,44.77717671208615,44.88729931391253,11979800,-0.01703422938094244
2020-04-02,46.52218246459961,46.78478153476265,44.62470262459617,44.73482523226351,14748100,0.025261817953389488
2020-04-03,46.88642501831055,47.030431982696435,46.14098822741358,46.3358185180838,15374100,0.007798947222010156
2020-04-06,48.63143539428711,48.97027267725347,47.369269908198824,48.055413952079384,14835200,0.03654195230551783
2020-04-07,48.072357177734375,49.77500664450778,48.06388769960359,49.38534602265403,22985400,-0.011562823560075392
2020-04-08,48.783905029296875,49.05497352522233,47.8859886169242,48.42812560877511,13877400,0.014693126423019648
2020-04-09,49.24134063720703,49.99525019005965,48.80085346704096,48.91944554527956,20376000,0.009333084049141814
2020-04-13,48.87709426879883,49.334523650158914,48.402722699455936,49.08039406180867,10679500,-0.0074246606568916865
2020-04-14,50.95246505737305,51.01176109916988,49.520880881841826,49.715711195087394,17745300,0.041584273512883047
2020-04-15,50.1477165222168,50.588203603488594,49.77499494423774,50.27477805266237,12553400,-0.015920159975395583
2020-04-16,50.47808837890625,50.66444919504458,49.76653271802269,50.41031963434991,14486100,0.00656636822079819
2020-04-17,51.24893951416016,51.41835814230346,50.41031908211616,51.09646307197034,12083100,0.015155576762503302
2020-04-20,50.24090194702149,51.09646130402492,50.19854486790755,50.7406851054863,9263900,-0.01986545063185404
2020-04-21,49.17356872558594,49.81735886802684,48.99568061967131,49.52934816880676,13021900,-0.021473216647272756
2020-04-22,49.647926330566406,49.92746424277814,49.24979314957777,49.766518367952635,15086800,0.009600365751385022
2020-04-23,49.20744705200195,49.85123388395619,49.122739363799695,49.529342083674656,21074200,-0.008911648980423292
2020-04-24,49.732643127441406,49.89359226317898,49.32604039694182,49.49545900916446,9638300,0.010616545981061496
2020-04-27,49.876651763916016,50.105366413435085,49.68182148426451,50.037597673699935,11024000,0.00289147186444796
2020-04-28,50.15618896484375,50.52043785683525,49.944416503518056,50.45267234953452,13608800,0.005588923128197505
2020-04-29,49.94441986083984,50.41031866079637,49.47005158367314,50.41031866079637,16038500,-0.0042311315070054705
2020-04-30,49.35145950317383,49.82583104268482,49.06344878836211,49.80041937800464,16397100,-0.011943444381761857
2020-05-01,48.80931854248047,49.49546251647715,48.60601877852022,49.08038704868846,13023600,-0.011046091605459761
2020-05-04,48.783905029296875,48.89402761557639,48.3010640689677,48.716136289619826,11314200,-0.0005208048843540215
2020-05-05,48.82626724243164,49.35146213935706,48.766971200749346,48.97874370144095,9705200,0.0008679877272726736
2020-05-06,48.292598724365234,49.04651152696625,48.25024487130474,48.910977258337546,10700100,-0.010990117815652746
2020-05-07,48.15707015991211,48.73309167766146,48.055420254248176,48.66532615101625,11203600,-0.0028103497963658537
2020-05-08,49.232852935791016,49.33450602737638,48.61447783657195,48.6398894937729,13405000,0.022093179654736613
2020-05-11,49.16508483886719,49.54627583367219,48.96178189784098,49.012608440945186,8807200,-0.0013774294293400918
2020-05-12,48.75001907348633,49.59710890354305,48.75001907348633,49.32604041643621,20587300,-0.00847812513062598
2020-05-13,48.309532165527344,48.97873390945792,48.0215214929111,48.7076654212769,12186800,-0.00907669418431206
2020-05-14,48.190940856933594,48.31800562648245,47.42856193381443,48.07234879543004,11793500,-0.0024578401448201847
2020-05-15,48.61448669433594,48.758493651291815,48.01305366746414,48.18247228625108,20847900,0.008750512254112462
2020-05-18,49.38533782958984,49.639464139448116,49.02956164206653,49.38533782958984,15213600,0.01573200844974184
2020-05-19,48.47895812988281,49.47852454339724,48.47895812988281,49.453112878586595,15313100,-0.018523724259612115
2020-05-20,49.05497360229492,49.08038526401806,48.589074826153016,48.88555498422749,8519600,0.011811728680660593
2020-05-21,48.51284408569336,48.987215643107206,48.41119419174463,48.97874293363289,13913900,-0.011112990098322974
2020-05-22,48.68225860595703,48.724612455565186,48.41965956815992,48.5297821622544,7216300,0.003486074650729214
2020-05-26,48.94485092163086,49.45310677485484,48.85167052030357,49.36839585028849,10487200,0.005379508831306618
2020-05-27,49.681827545166016,49.72418139697173,49.054979551709465,49.334520790132345,10937800,0.014945050410228075
2020-05-28,50.1223030090332,50.40184420020295,49.85123452562744,50.063006980250144,10184300,0.008826855588612648
2020-05-29,50.173133850097656,50.33407976606727,49.52087424633953,49.96983408586147,12890900,0.0010136222944607878
2020-06-01,50.520450592041016,50.70681143903073,50.17314379717336,50.198555464893,9101400,0.0068985153573134055
2020-06-02,50.655967712402344,50.681382602904776,50.26630719286942,50.60514439417955,9837900,0.002678829784115059
2020-06-03,50.72374725341797,50.96093140603955,50.70680506660332,50.87622370335805,10155300,0.001337142270272607
2020-06-04,50.47808837890625,50.884691152069486,50.20701986346409,50.62209211400107,8973800,-0.0048548399439744035
2020-06-05,51.18116760253906,51.44376662147746,50.70679935076824,50.85080307537256,11502200,0.013832295484795556
2020-06-08,51.73177719116211,51.75718885276925,51.01175210690152,51.18964020093418,13094200,0.010700594440763716
2020-06-09,51.308231353759766,51.613184213203,50.99480901772812,51.53694599834219,13735400,-0.008221044016710973
2020-06-10,51.16422271728515,51.57082541368827,51.06256961964114,51.42681847438807,9877800,-0.0028106818087841024
2020-06-11,49.224395751953125,50.927045068778064,49.16509971608405,50.613622703271304,14738500,-0.0386511635124638
2020-06-12,49.232852935791016,49.91052405607281,48.80930808169104,49.902054580802755,17837500,0.00017179403185458927
2020-06-15,49.800418853759766,49.86818436932412,48.44507299716387,48.77544079148712,11366700,0.011462251458557487
2020-06-16,50.57973861694336,50.84233765684237,49.92747898730386,50.783041620638016,10840300,0.01552767879953007
2020-06-17,50.50349807739258,50.88468917221133,50.35102163946508,50.672916700799966,8388400,-0.001508470771238453
2020-06-18,50.766090393066406,50.816916942785895,50.20701127171624,50.27477677328451,6022600,0.005186017010036681
2020-06-19,50.50349807739258,51.392941811042014,50.427259858428826,51.23199589607031,10777200,-0.00518601701003673
2020-06-22,50.35922622680664,50.55557473757079,50.179948667785254,50.453129487680776,9039600,-0.002860758520530864
2020-06-23,50.28239059448242,50.87143608784449,50.23116797292275,50.69216179724369,7951000,-0.0015269159951792454
2020-06-24,49.43723678588867,50.02628229755214,49.2579624897179,50.02628229755214,14343200,-0.016951006891430268
2020-06-25,49.787254333496094,49.847012437537884,49.10430224689533,49.41163150000878,12128900,0.0070550928602761175
2020-06-26,48.771358489990234,49.90676561118747,48.72867459940184,49.77017520736136,14476500,-0.02061578982708312
2020-06-29,49.69334411621094,49.78725063174379,49.044540496322774,49.087224387954386,9654200,0.018727778563689693
2020-06-30,50.060428619384766,50.24824163984552,49.625047738810856,49.70188004203825,7379800,0.007359845148794191
2020-07-01,50.10311126708984,50.41897920395996,50.07750158550597,50.15433388682952,7261600,0.0008522592220079307
2020-07-02,50.35922622680664,50.85436524165269,50.25678097691663,50.52142632094078,6857200,0.005098736918924691
2020-07-06,50.60679626464844,50.862906143725944,50.32507995686453,50.74338668042265,10091300,0.004904036583701059
2020-07-07,51.06779098510742,51.34951055413079,50.299467848291386,50.33361626694376,8161000,0.009068104270900287
2020-07-08,50.93973159790039,51.21291566670592,50.72630888480732,51.178767251033705,9328000,-0.0025107845233099686
2020-07-09,50.53849792480469,51.00802723126763,50.24824291155216,50.87143682835892,7672500,-0.007907819556238054
2020-07-10,51.46903610229492,51.57147812026847,50.58973207358842,50.59827080808715,14142800,0.018245005123744794
2020-07-13,51.39219284057617,52.07514490938478,51.195844324329464,51.71659629447489,10906200,-0.001494115456402182
2020-07-14,52.1434440612793,52.271495748048295,51.14462397030421,51.247065971033905,14270100,0.014512189770108706
2020-07-15,52.18612289428711,52.80931682784306,52.02391954758026,52.40808108376467,14952700,0.0008181541749651233
2020-07-16,52.2971076965332,52.39955295826731,52.05807526563221,52.16051727079369,7770200,0.0021244527635832992
2020-07-17,52.57882308959961,52.66419087766613,52.35686488668325,52.53613919556635,6321700,0.005372368445932311
2020-07-20,52.04953384399414,52.493453491088914,51.88733049306067,52.46784055029443,6818600,-0.010117596724283438
2020-07-21,52.501991271972656,53.065427145604104,52.35686537957887,52.41662348310248,7847300,0.008655258774479917
2020-07-22,52.92029571533203,52.99712801990399,52.126362986945814,52.664185862377465,7022700,0.0079358293321321
2020-07-23,53.10810470581055,53.32152740910338,52.92883041662186,53.09956923057052,9468000,0.0035426203951374907
2020-07-24,53.039817810058594,53.637402105808185,52.78371118518661,53.19348243629627,6809200,-0.0012866366774557472
2020-07-27,53.30446243286133,53.313001166152034,52.877616952358224,52.98859768912935,6801900,0.0049771396921569535
2020-07-28,53.50080108642578,53.76544640784818,53.261768703574575,53.28737838557378,6699300,0.0036765767576918307
2020-07-29,53.57764434814453,53.748383195064655,53.34715064986089,53.48374107608247,7486400,0.0014352706485104463
2020-07-30,53.57764434814453,53.76545740541393,53.20202149017837,53.44959265538392,10901300,0.0
2020-07-31,53.52642822265625,53.53496370006266,52.86054700490688,53.3642248427789,10277200,-0.0009563806149055268
2020-08-03,53.381290435791016,53.57763895016651,53.116648343471674,53.552029265509105,8614400,-0.0027151991989578833
2020-08-04,54.04717254638672,54.06424675533179,53.210555847512786,53.30445911185209,7417400,0.012396912699117532
2020-08-05,53.93619537353515,54.243524641669445,53.78253073946801,54.13254390449371,7143600,-0.002055450094979859
2020-08-06,53.92765045166016,54.03009570033038,53.714227735122186,53.80813425145045,11983700,-0.0001584390363144898
2020-08-07,54.21791076660156,54.2691333959346,53.782529815274586,53.8422879212102,9175700,0.005367969034717076
2020-08-10,54.4996223449707,54.61060306395236,54.15814471267579,54.27766416357945,4345600,0.005182461390013536
2020-08-11,54.12401580810547,54.8923390832099,53.970351153084586,54.755745384015306,8633500,-0.006915769721745698
2020-08-12,54.82403945922851,55.06307190757669,54.34597130595929,54.34597130595929,8021600,0.012850771553596539
2020-08-13,54.78133773803711,54.943541076212746,54.62767638821746,54.70450869141328,5857100,-0.0007791902996698829
2020-08-14,54.77281188964844,54.95208619909821,54.56792138186748,54.72158600613081,3776300,-0.00015564628879615478
2020-08-17,55.08012771606445,55.25940851617092,54.79841470120559,54.90085342910192,5172900,0.005595055156823734
2020-08-18,55.30208969116211,55.45575429765866,54.91793143149274,55.16550254824518,4927300,0.004021703485956933
2020-08-19,54.8667106628418,55.30209484064706,54.77281065698636,55.225265786816806,5871600,-0.007903894632343367
2020-08-20,54.75572967529297,54.82402650529678,54.45693918545657,54.55084569842575,10178600,-0.0020247866243953846
2020-08-21,54.8923225402832,54.96915158806661,54.52523196918755,54.68743205323926,5713900,0.002491479472516027
2020-08-24,55.361854553222656,55.361854553222656,54.8154928884956,54.9862349794383,6978500,0.008517316328828862
2020-08-25,55.24234390258789,55.53260222981321,55.00331146437025,55.48991507449771,4517100,-0.00216105172885483
2020-08-26,55.310638427734375,55.38746748830776,54.87525421171632,55.131364106584634,5375300,0.001235507760974477
2020-08-27,55.6521110534668,55.91675314444799,55.40453991445601,55.41307864701351,8711200,0.006154744817854278
2020-08-28,56.14725112915039,56.181399548857605,55.38746670181381,55.91675743755804,6868200,0.00885771266249646
2020-08-31,55.98504638671875,56.14724321603745,55.76308494647652,55.94235923981456,7661200,-0.0028930978703380944
2020-09-01,56.04479217529297,56.07040185255312,55.60086939230797,55.97649536050409,9723000,0.0010666050224696795
2020-09-02,57.06068801879883,57.29118817437563,56.21553597901921,56.300903753507626,11174600,0.01796417223498238
2020-09-03,56.07895278930664,57.71803762216046,55.669178324521106,57.19728569404376,26304400,-0.017354834487988257
2020-09-04,55.950897216796875,56.471649138908575,55.25940973566078,56.24114896976715,15604800,-0.0022860983617064693
2020-09-08,54.77281188964844,55.925293315051086,54.54231169668105,55.814309328383544,16316600,-0.021280533237276734
2020-09-09,55.566741943359375,56.104571421249815,54.986238338130015,55.08867708580805,12848500,0.014390918358752098
2020-09-10,54.883792877197266,55.720406374861746,54.76427666324519,55.566741740759774,11060600,-0.012366762573928011
2020-09-11,55.19111633300781,55.455758419867585,54.79841931235817,55.05452266679342,10212500,0.005583911111907443
2020-09-14,55.54967498779297,55.80578490171108,55.30210380784432,55.464307187535496,6397000,0.006475660928488715
2020-09-15,55.47283554077149,55.88260351058502,55.395999975716165,55.68625825804983,5672900,-0.0013842140467669843
2020-09-16,55.22526931762695,55.85699879326202,55.174043431987066,55.71187289576323,7270700,-0.004472825188807796
2020-09-17,54.8752555847168,55.1655139070396,54.48255851239976,54.76427810117459,10108700,-0.006358097063391787
2020-09-18,54.37157440185547,55.037455544694865,53.995951563346104,54.96061997381679,9988900,-0.00922104104655983
2020-09-21,53.9567756652832,54.16287960477345,53.33845729488636,53.99971371301342,11326200,-0.007658212528492685
2020-09-22,54.2745361328125,54.540754067810475,53.939614681709266,53.99113904282425,7148600,0.005871893729430408
2020-09-23,53.45869827270508,54.58369374501984,53.39858433592131,54.44628999294782,7015900,-0.015145808261392623
2020-09-24,53.85372543334961,54.13712247148674,53.09800655024397,53.45869011591302,9141700,0.007362222029522383
2020-09-25,54.13712692260742,54.19724085516146,53.45869451125341,53.57892237636149,7432100,0.005248632336414278
2020-09-28,54.74686050415039,55.05601976997511,54.55792911370997,54.58369456983797,6077600,0.011199809438853842
2020-09-29,54.38617706298828,54.90144032380618,54.28312179005356,54.77262287061974,8150400,-0.006610001195855153
2020-09-30,55.04742431640625,55.390935303089904,54.58368874313594,54.60945092054997,8284100,0.012085050531241759
2020-10-01,55.35658264160156,55.485400078486734,54.884257499628454,55.36517221790778,9262900,0.005600505666287163
2020-10-02,55.04742431640625,55.296469617953726,54.626626797480505,54.806968591305825,7463000,-0.005600505666287152
2020-10-05,55.41669845581055,55.48540196474185,55.090366616277706,55.17624272647822,4501200,0.00668589050846387
2020-10-06,55.05601501464844,55.76020960333106,54.892845818465446,55.54551605127018,6552800,-0.006529842735354915
2020-10-07,55.64856719970703,55.88043333593816,55.26211490341947,55.37375973546837,8073100,0.010705208983090372
2020-10-08,56.01783752441406,56.06936187388827,55.66573699786984,55.8976031224302,6659000,0.0066138364836920765
2020-10-09,56.455810546875,56.70485583554933,56.172420058042015,56.24111701028611,7894700,0.007788050689100383
2020-10-12,57.108489990234375,57.40905967979741,56.66193024458756,56.69627545031376,8685600,0.01149457402620138
2020-10-13,57.065547943115234,57.2373067292422,56.79933001452813,56.93673704342971,7505700,-0.0007522209062808773
2020-10-14,56.77356719970703,57.28883044847036,56.54169447901054,57.056964279701546,6566200,-0.005129719838516595
2020-10-15,56.807918548583984,56.96249817729564,56.309827905854455,56.36135226478247,6650000,0.0006048758685977078
2020-10-16,56.825077056884766,57.28881582800099,56.80790445881054,56.97965664725684,6701200,0.0003019986992292947
2020-10-19,56.086544036865234,57.06554615537172,55.9319644101575,56.825090414254696,7733900,-0.013081798758082746
2020-10-20,56.02643203735352,56.74780583755631,55.91479373995699,56.636160988232,7660200,-0.001072346973151277
2020-10-21,56.07796478271485,56.395707082588416,55.94055774887806,55.96631992974046,7013900,0.0009193707018261783
2020-10-22,56.05220031738281,56.24113172732844,55.785982358965896,56.08655207845734,7779700,-0.00045954566752761945
2020-10-23,56.15523910522461,56.37852221065621,55.98348690223203,56.24970478244849,5094100,0.0018365772774893777
2020-10-26,55.433868408203125,55.83748671434649,54.94436417822359,55.72584844480805,9352300,-0.012929232289162677
2020-10-27,55.28788757324219,55.76880564088446,55.26212539231864,55.468229391635035,5331400,-0.002636896755355823
2020-10-28,53.67338943481445,54.78120897898031,53.613275500724555,54.49781191030191,10980600,-0.02963651586962146
2020-10-29,53.656211853027344,54.188650942041285,53.0035448996519,53.53598398866583,8942700,-0.00032009029620279247
2020-10-30,53.467281341552734,53.70774035011444,52.80602807690811,53.4501087400503,10093200,-0.0035273440350438003
2020-11-02,54.31747055053711,54.566515865774825,53.89666973251602,54.23159443712729,10935100,0.015776013343160363
2020-11-03,55.210601806640625,55.71727551040143,54.798390526248824,54.8670907683321,20578800,0.016309080101601266
2020-11-04,55.23636245727539,56.17242984692863,55.167658941131904,55.51975954742134,25605800,0.00046648002095086097
2020-11-05,55.63998031616211,56.16383309395508,55.48540070055227,55.88043604001585,13919500,0.007280536706815283
2020-11-06,55.89761734008789,56.181014438131434,55.65716157881267,55.72586509687077,12703600,0.004619742356787996
2020-11-09,55.768802642822266,57.77833126996537,55.69150955227879,57.22871626671626,15142600,-0.0023071350263403154
2020-11-10,56.86802673339844,57.02260634647697,55.71726593560782,55.76020726499012,15134300,0.019518642254695927
2020-11-11,57.35753631591797,57.60658164929125,56.807921287758994,57.19436710220804,10382100,0.008570981243299419
2020-11-12,57.20295333862305,57.35753296575951,56.722041855055174,57.20295333862305,8945500,-0.0026987152652867825
2020-11-13,57.993019104003906,58.07031218690863,57.245889763511265,57.41764197807976,6167300,0.013717114179759092
2020-11-16,58.52546691894531,58.55122909834425,58.07890063627155,58.52546691894531,12955900,0.009139348429387616
2020-11-17,58.113250732421875,58.45676173575776,57.94149850671764,58.08748855375898,8147900,-0.00706828591806685
2020-11-18,57.31460189819336,58.40524906053943,57.30601887154059,58.19913848615559,7607700,-0.013838281852437134
2020-11-19,57.46916961669922,57.55504572889169,57.02260990214195,57.16001037126443,8830200,0.00269319974232225
2020-11-20,57.108489990234375,57.63234282858473,57.05696562971723,57.38329749953884,4663400,-0.006295831474846034
2020-11-23,57.12565612792969,57.29741489676116,56.77356211769758,57.21153878830897,5825300,0.0003005430233928422
2020-11-24,57.512115478515625,57.70962989692215,57.34035668867527,57.46917414307356,6064900,0.006742294606026907
2020-11-25,57.477760314941406,57.709626477577736,57.400467226110955,57.48634989190646,5245400,-0.0005975337282410176
2020-11-27,57.46916961669922,57.62374923941662,57.29741739231428,57.62374923941662,3228600,-0.00014947242633254847
2020-11-30,57.4605827331543,57.520696662844905,56.87661603676253,57.323175721331786,11581900,-0.00014942838360532904
2020-12-01,57.96725845336914,58.027372385243694,57.60657486212181,57.71821314933822,12126200,0.008779146681968513
2020-12-02,57.48634719848633,58.04454518843867,57.29741582567228,57.7697377057802,11392100,-0.008330862142680404
2020-12-03,57.63233184814453,57.73538710147197,57.33176221584774,57.34034523968008,10951400,0.0025362474469244286
2020-12-04,58.07890319824219,58.08749277572994,57.61516429282194,57.68386780886817,11055800,0.007718758979884834
2020-12-07,57.85563659667969,58.061740628506136,57.580829036934745,57.96727491560046,9466300,-0.0038516024295736765
2020-12-08,58.173362731933594,58.29359059631361,57.52928207907184,57.64950994345186,7090900,0.005476681368442404
2020-12-09,57.941497802734375,58.285008801896645,57.78691818070772,58.25924007161941,10420100,-0.0039937220148230385
2020-12-10,57.68385314941406,58.070305415017394,57.537863128862824,57.924308842539915,5723400,-0.0044565500146536655
2020-12-11,57.812686920166016,57.97585613746968,57.443413700745396,57.4605928562132,5000800,0.0022309555612642622
2020-12-14,57.58939743041992,58.319360763193274,57.572224828768405,58.096077630159286,6663200,-0.0038697701111983576
2020-12-15,57.726802825927734,58.01019988465349,57.658099317401394,57.838441113337645,6121300,0.0023831076679907523
2020-12-16,57.83843231201172,58.11323975237219,57.63232836972291,57.76972881394005,10505500,0.001931887572750901
2020-12-17,58.20771408081055,58.2764175890997,58.02737228549688,58.044544886605586,4673300,0.006364416687347663
2020-12-18,58.33653259277344,58.46535003520077,57.88997288454295,58.29359126132189,6980500,0.0022106379010568117
2020-12-21,57.70783996582031,57.820412906470814,57.101667813423845,57.69052359294368,8255600,-0.010835489290845263
2020-12-22,57.300838470458984,57.68186475909896,57.20558189829899,57.68186475909896,9107900,-0.00707778230226594
2020-12-23,57.49134826660156,57.716500751938334,57.36145234787724,57.47403189393606,4302600,0.0033192149477171097
2020-12-24,57.777122497558594,57.81176185238704,57.39609620122715,57.53465362054091,1954900,0.00495842123287735
2020-12-28,58.23609161376953,58.409281808569624,57.93300546947815,57.993622698336424,6315400,0.007912400569982317
2020-12-29,58.06290054321289,58.54783836676484,57.91568161239262,58.38330305943872,4993600,-0.0029783783224975164
2020-12-30,58.00228500366211,58.201453069797545,57.933006282057384,58.13217434819282,7359900,-0.0010445086487584818
2020-12-31,58.40926742553711,58.495869108394295,57.777117424076806,58.06288712123159,6062200,0.006992159652633293
2021-01-04,57.777122497558594,58.40061767090772,57.08434861455259,58.38329469010281,12992600,-0.010881673251359626
2021-01-05,57.777122497558594,57.89835693606744,57.240222407889874,57.69052741387819,10871900,0.0
2021-01-06,57.82040786743164,58.10617754584846,57.5692841453106,57.6645340980025,14206600,0.0007488978658872097
2021-01-07,57.64722442626953,58.00227284498011,57.41341704834342,57.863715430815645,13963500,-0.0029996903475487356
2021-01-08,57.933006286621094,57.984962024437465,57.370128235407755,57.69053736776797,17960800,0.004945178617195938
2021-01-11,57.439395904541016,57.99361235721523,57.344139332351894,57.61258606845873,9648700,-0.008556871219624911
2021-01-12,57.248878479003906,57.5692875257504,57.00640962493879,57.43939160913529,11089500,-0.003322355346370207
2021-01-13,57.335472106933594,57.55196309356607,57.16228196033984,57.188259821650846,8337500,0.0015114392841914421
2021-01-14,57.03239822387695,57.41342455587208,56.963119507735655,57.387440082232594,11549000,-0.005299995385485027
2021-01-15,56.83321762084961,57.084347985502376,56.59941023681086,56.82456273732392,13260300,-0.0034985241981685287
2021-01-19,56.58208465576172,57.13630769465667,56.53879041977905,57.023728146183494,8130800,-0.004428562468822789
2021-01-20,56.686012268066406,56.82456970283757,56.18375147719411,56.564777816032695,10700600,0.0018350734989256321
2021-01-21,56.49549102783203,56.64270993294058,56.40023445673052,56.59940908906491,8461200,-0.0033666529360216082
2021-01-22,56.34828186035156,56.69466881025942,56.21838592828842,56.452199927358386,8329300,-0.0026090806292773
2021-01-25,56.91115951538086,57.10167266712239,56.149106908414694,56.17509138010978,17486100,0.009939697431500064
2021-01-26,57.42207717895508,57.53465673994667,56.72064837429804,56.980440246205994,9304200,0.008937402267780545
2021-01-27,56.45219802856445,57.872378529314894,56.31364061054913,57.1016710602533,17826800,-0.017034621764568672
2021-01-28,56.6686897277832,57.30083978651156,56.40023637881151,56.56477166300886,19925900,0.003827621367286985
2021-01-29,55.499637603759766,56.46951980226707,55.47365973709312,56.45220342674996,19374700,-0.020845357754326548
2021-02-01,55.55159759521485,55.85468370481487,55.36974262606399,55.73344926097486,13283300,0.0009357841928318727
2021-02-02,55.92395782470703,56.37425620673419,55.60354875985425,55.76808403731664,13278400,0.0066805967096517345
2021-02-03,56.01055908203125,56.14045502031193,55.63819424924364,55.79406805382408,9542000,0.0015473560255870938
2021-02-04,56.41755294799805,56.43486932010178,55.94127013038704,56.06250455545518,7292400,0.007240104569422332
2021-02-05,56.945796966552734,57.11898713137261,56.73796084063132,56.76394531145746,8889300,0.00931955243545686
2021-02-08,57.162296295166016,57.29219224107617,56.789931440507445,57.127656935804495,9412200,0.0037946403661856688
2021-02-09,57.11032485961914,57.3181609826966,56.95445107070165,57.17094207715476,12345400,-0.0009096043935112088
2021-02-10,57.04970932006836,57.50867581694461,56.919819997801056,57.37877988789591,6957200,-0.0010619398580732403
2021-02-11,56.798583984375,57.127654581356104,56.711988892931224,57.110331598998165,7478500,-0.004411585552836536
2021-02-12,56.88517379760742,56.954445892220264,56.599404109444926,56.746616394820535,7131800,0.0015233456681363299
2021-02-16,56.78126907348633,57.03239946989863,56.58209441192411,56.989098619668795,9246600,-0.0018282397238449499
2021-02-17,56.98909378051758,57.101673338842744,56.49549452100868,56.56477323278085,8871000,0.0036534108352634887
2021-02-18,56.95445251464844,57.10167142392266,56.43487540734454,56.47817625244544,7464900,-0.0006080426327382657
2021-02-19,56.2357177734375,57.006425389901786,56.18375542835296,56.99776389792393,10246100,-0.012699767115735134
2021-02-22,56.28765106201172,56.43486333300825,55.97590354297203,56.088476466655266,8649600,0.0009230667869115994
2021-02-23,56.36559295654297,56.84187579391334,56.166424938574224,56.469511013818575,12743400,0.0013837490015838404
2021-02-24,56.33097457885742,56.51282627038771,56.05386629555661,56.218395003065375,9103700,-0.0006143643862719054
2021-02-25,55.71612930297851,56.56477706269418,55.59489485255943,56.24436795413971,17558500,-0.010974874422728369
2021-02-26,54.81552505493164,55.82870473615872,54.798205377098014,55.82870473615872,17718400,-0.016296221821273677
2021-03-01,55.36974334716797,55.82004507543165,55.18789167903962,55.205211357441016,11263900,0.010059837838377638
2021-03-02,55.27447891235352,55.69879938565875,55.248497748301006,55.30911495877318,12942700,-0.001721996077326047
2021-03-03,55.01469802856445,55.44768007708995,54.98006197525948,55.12727428613053,13450900,-0.004710913100107857
2021-03-04,54.81552505493164,55.79406538049147,54.54707830698738,55.12727264915536,25968700,-0.0036269286609437886
2021-03-05,56.02786636352539,56.19240163242763,54.84149994984739,55.04932945329494,21719300,0.021875722847822583
2021-03-08,56.27034759521485,56.86785830474071,55.94993851417817,56.045195089438224,18947000,0.0043185300993062205
2021-03-09,56.218379974365234,56.72930215789491,56.17508573945039,56.46084883158711,17259600,-0.0009239614611971807
2021-03-10,56.95445251464844,57.20558288131461,56.0798335832864,56.261685240503695,15827600,0.01300812047158227
2021-03-11,56.81589889526367,57.18826368167621,56.75528167918633,57.01506691661163,12386500,-0.002435673023159288
2021-03-12,57.28352737426758,57.3614609731523,56.98044125619056,57.02373549775478,10518200,0.008196905323557784
2021-03-15,57.534645080566406,57.58660080170648,57.18825819047825,57.49134424176273,8383700,0.004374187488388075
2021-03-16,57.60392379760742,57.78578205607221,57.46537298970707,57.46537298970707,13550200,0.0012033973685203364
2021-03-17,57.51732635498047,57.86371327067936,57.318158338030706,57.62990590148162,12254200,-0.0015044565420513896
2021-03-18,57.28352737426758,57.603929867613914,57.00641912248546,57.37012246417789,14497600,-0.004073128314857146
2021-03-19,57.48268127441406,57.638555040606235,57.20557309082577,57.34413048601004,20807100,0.0034706051963167115
2021-03-22,58.08953475952149,58.12436141615256,57.34077824821726,57.3843132296325,14499400,0.010501815805174487
2021-03-23,58.33332443237305,58.60322276309981,57.92411945191205,58.08083611160974,13216300,0.004188009654996939
2021-03-24,58.10694122314453,58.48131945596655,57.96764124762049,58.1940045381602,15831000,-0.0038884056677670076
2021-03-25,58.67287063598633,58.74252395438115,57.89799573573561,58.1853106922347,14764000,0.009692323256264911
2021-03-26,59.70893478393555,59.74376143883129,58.57709174859204,58.74251669872053,15098600,0.017504220316865257
2021-03-29,60.30967712402344,60.361920428321355,59.508683978178695,59.534802309075,11857300,0.010010903269721122
2021-03-30,59.665409088134766,60.25744902846856,59.55222742399237,60.19650403354476,14042700,-0.010740133627230064
2021-03-31,59.47386169433594,59.8830666218034,59.34327003025552,59.63928665884554,18241100,-0.0032155234388165947
2021-04-01,59.18654251098633,59.49126740866811,58.794747663248685,59.23877916701618,21191800,-0.004842723177799381
2021-04-05,59.94401550292969,60.2661571277487,59.33456555598154,59.43903889402623,20093000,0.012716858086779222
2021-04-06,60.19651412963867,60.42288413839625,59.79601743261057,59.839552425931885,19302100,0.004203394129428895
2021-04-07,60.04848861694336,60.37933188709672,59.97012697986425,60.30097689252308,20763900,-0.0024620663493516537
2021-04-08,60.109432220458984,60.23132219310361,59.95271559241514,60.02236890321358,10244700,0.0010143918655842955
2021-04-09,60.00496292114258,60.25745123579196,59.63929293820478,60.118151231937496,7020400,-0.0017394971774302012
2021-04-12,60.32709884643555,60.33580717163512,60.00495723911014,60.08331888089454,10117800,0.005354129067655783
2021-04-13,60.00496292114258,60.23133290022591,59.92660791444441,60.06590791829888,11982600,-0.005354129067655934
